37,1324145165.21,1324145165.27,6,1,http://10.125.5.141:48104/share/node1.txt
37,1324145165.21,1324145165.27,6,4,http://10.125.5.173:43280/share/node4.txt
37,1324145165.21,1324145165.28,6,16,http://10.125.5.175:45812/share/node17.txt
36,1324145165.06,1324145165.28,2,33,http://10.125.4.219:48168/share/node40.txt
37,1324145165.21,1324145165.29,5,3,http://10.125.5.162:54259/share/node3.txt
37,1324145165.21,1324145165.3,5,15,http://10.125.5.171:49386/share/node16.txt
37,1324145165.21,1324145165.32,5,2,http://10.125.5.153:45081/share/node2.txt
37,1324145165.21,1324145165.33,5,0,http://10.125.5.112:46461/share/node0.txt
37,1324145165.21,1324145165.33,5,5,http://10.125.5.178:44105/share/node5.txt
37,1324145165.21,1324145165.34,5,17,http://10.125.5.203:35157/share/node18.txt
37,1324145165.21,1324145165.34,4,14,http://10.125.5.164:41097/share/node15.txt
37,1324145165.21,1324145165.35,4,19,http://10.125.5.233:47331/share/node20.txt
37,1324145165.21,1324145165.35,5,20,http://10.125.6.218:43276/share/node21.txt
37,1324145165.21,1324145165.36,4,11,http://10.125.7.165:36660/share/node13.txt
37,1324145165.21,1324145165.36,5,8,http://10.125.5.192:45433/share/node7.txt
37,1324145165.21,1324145165.37,4,31,http://10.125.4.211:60778/share/node35.txt
37,1324145165.21,1324145165.37,4,31,http://10.125.4.216:46099/share/node38.txt
37,1324145165.21,1324145165.38,5,12,http://10.125.3.165:47456/share/node14.txt
37,1324145165.21,1324145165.38,5,32,http://10.125.4.217:47042/share/node39.txt
37,1324145165.21,1324145165.38,4,6,http://10.125.5.189:46828/share/node6.txt
37,1324145165.21,1324145165.39,5,32,http://10.125.4.213:47879/share/node36.txt
37,1324145165.21,1324145165.39,4,18,http://10.125.5.219:43431/share/node19.txt
37,1324145165.21,1324145165.4,4,13,http://10.125.5.240:37554/share/node11.txt
37,1324145165.21,1324145165.41,4,21,http://10.125.6.221:37759/share/node22.txt
37,1324145165.21,1324145165.42,4,9,http://10.125.5.235:35275/share/node9.txt
37,1324145165.21,1324145165.42,3,10,http://10.125.5.241:46351/share/node12.txt
37,1324145165.21,1324145165.43,4,33,http://10.125.4.219:48168/share/node40.txt
37,1324145165.21,1324145165.44,3,30,http://10.125.4.208:39884/share/node32.txt
37,1324145165.21,1324145165.44,4,33,http://10.125.4.215:50830/share/node37.txt
37,1324145165.21,1324145165.45,3,7,http://10.125.5.207:38552/share/node8.txt
37,1324145165.21,1324145165.45,3,23,http://10.125.6.222:57997/share/node23.txt
37,1324145165.21,1324145165.46,4,24,http://10.125.7.123:57839/share/node24.txt
37,1324145165.21,1324145165.46,3,27,http://10.125.4.205:45341/share/node29.txt
37,1324145165.21,1324145165.47,3,27,http://10.125.7.140:52710/share/node26.txt
37,1324145165.21,1324145165.47,4,28,http://10.125.4.206:50329/share/node30.txt
37,1324145165.21,1324145165.47,3,22,http://10.125.7.134:49461/share/node25.txt
37,1324145165.21,1324145165.48,3,29,http://10.125.4.207:42125/share/node31.txt
37,1324145165.21,1324145165.49,3,29,http://10.125.4.210:35063/share/node34.txt
37,1324145165.21,1324145165.49,3,25,http://10.125.4.202:51116/share/node27.txt
37,1324145165.21,1324145165.49,2,26,http://10.125.4.203:55698/share/node28.txt
37,1324145165.21,1324145165.5,2,11,http://10.125.5.237:36265/share/node10.txt
38,1324145166.05,1324145166.07,6,1,http://10.125.5.141:48104/share/node1.txt
38,1324145166.05,1324145166.07,6,4,http://10.125.5.173:43280/share/node4.txt
38,1324145166.05,1324145166.07,6,16,http://10.125.5.175:45812/share/node17.txt
38,1324145166.05,1324145166.08,5,0,http://10.125.5.112:46461/share/node0.txt
38,1324145166.05,1324145166.09,5,15,http://10.125.5.171:49386/share/node16.txt
38,1324145166.05,1324145166.09,5,3,http://10.125.5.162:54259/share/node3.txt
38,1324145166.05,1324145166.1,5,2,http://10.125.5.153:45081/share/node2.txt
38,1324145166.05,1324145166.1,5,5,http://10.125.5.178:44105/share/node5.txt
38,1324145166.05,1324145166.11,5,8,http://10.125.5.192:45433/share/node7.txt
38,1324145166.05,1324145166.11,5,17,http://10.125.5.203:35157/share/node18.txt
38,1324145166.05,1324145166.12,5,20,http://10.125.6.218:43276/share/node21.txt
38,1324145166.05,1324145166.12,4,14,http://10.125.5.164:41097/share/node15.txt
38,1324145166.05,1324145166.13,4,11,http://10.125.7.165:36660/share/node13.txt
38,1324145166.05,1324145166.13,5,12,http://10.125.3.165:47456/share/node14.txt
38,1324145166.05,1324145166.14,4,19,http://10.125.5.233:47331/share/node20.txt
38,1324145166.05,1324145166.14,4,31,http://10.125.4.211:60778/share/node35.txt
38,1324145166.05,1324145166.14,5,32,http://10.125.4.217:47042/share/node39.txt
38,1324145166.05,1324145166.15,4,31,http://10.125.4.216:46099/share/node38.txt
38,1324145166.05,1324145166.15,5,32,http://10.125.4.213:47879/share/node36.txt
38,1324145166.05,1324145166.16,4,18,http://10.125.5.219:43431/share/node19.txt
38,1324145166.05,1324145166.16,4,6,http://10.125.5.189:46828/share/node6.txt
38,1324145166.05,1324145166.17,4,7,http://10.125.5.207:38552/share/node8.txt
38,1324145166.05,1324145166.17,4,9,http://10.125.5.235:35275/share/node9.txt
38,1324145166.05,1324145166.18,4,13,http://10.125.5.240:37554/share/node11.txt
38,1324145166.05,1324145166.19,4,21,http://10.125.6.221:37759/share/node22.txt
38,1324145166.05,1324145166.19,4,24,http://10.125.7.123:57839/share/node24.txt
38,1324145166.05,1324145166.2,3,10,http://10.125.5.241:46351/share/node12.txt
38,1324145166.05,1324145166.2,4,33,http://10.125.4.219:48168/share/node40.txt
38,1324145166.05,1324145166.21,4,33,http://10.125.4.215:50830/share/node37.txt
38,1324145166.05,1324145166.21,3,30,http://10.125.4.208:39884/share/node32.txt
38,1324145166.05,1324145166.21,3,27,http://10.125.4.205:45341/share/node29.txt
38,1324145166.05,1324145166.22,3,23,http://10.125.6.222:57997/share/node23.txt
38,1324145166.05,1324145166.22,4,28,http://10.125.4.206:50329/share/node30.txt
38,1324145166.05,1324145166.22,3,27,http://10.125.7.140:52710/share/node26.txt
38,1324145166.05,1324145166.23,3,22,http://10.125.7.134:49461/share/node25.txt
38,1324145166.05,1324145166.23,3,11,http://10.125.5.237:36265/share/node10.txt
38,1324145166.05,1324145166.23,3,25,http://10.125.4.202:51116/share/node27.txt
38,1324145166.05,1324145166.24,3,29,http://10.125.4.207:42125/share/node31.txt
38,1324145166.05,1324145166.24,3,29,http://10.125.4.210:35063/share/node34.txt
38,1324145166.05,1324145166.24,2,26,http://10.125.4.203:55698/share/node28.txt
38,1324145166.05,1324145166.24,3,34,http://10.125.4.221:36553/share/node41.txt
39,1324145167.03,1324145167.05,6,1,http://10.125.5.141:48104/share/node1.txt
39,1324145167.03,1324145167.05,6,4,http://10.125.5.173:43280/share/node4.txt
39,1324145167.03,1324145167.05,6,16,http://10.125.5.175:45812/share/node17.txt
39,1324145167.03,1324145167.06,5,3,http://10.125.5.162:54259/share/node3.txt
39,1324145167.03,1324145167.06,5,0,http://10.125.5.112:46461/share/node0.txt
39,1324145167.03,1324145167.07,5,15,http://10.125.5.171:49386/share/node16.txt
39,1324145167.03,1324145167.07,5,2,http://10.125.5.153:45081/share/node2.txt
39,1324145167.03,1324145167.08,5,5,http://10.125.5.178:44105/share/node5.txt
39,1324145167.03,1324145167.08,5,17,http://10.125.5.203:35157/share/node18.txt
39,1324145167.03,1324145167.09,4,14,http://10.125.5.164:41097/share/node15.txt
39,1324145167.03,1324145167.09,4,19,http://10.125.5.233:47331/share/node20.txt
39,1324145167.03,1324145167.09,5,8,http://10.125.5.192:45433/share/node7.txt
39,1324145167.03,1324145167.1,5,12,http://10.125.3.165:47456/share/node14.txt
39,1324145167.03,1324145167.1,5,20,http://10.125.6.218:43276/share/node21.txt
39,1324145167.03,1324145167.11,4,11,http://10.125.7.165:36660/share/node13.txt
39,1324145167.03,1324145167.11,4,31,http://10.125.4.211:60778/share/node35.txt
39,1324145167.03,1324145167.12,5,32,http://10.125.4.217:47042/share/node39.txt
39,1324145167.03,1324145167.12,4,18,http://10.125.5.219:43431/share/node19.txt
39,1324145167.03,1324145167.12,4,13,http://10.125.5.240:37554/share/node11.txt
39,1324145167.03,1324145167.13,4,6,http://10.125.5.189:46828/share/node6.txt
39,1324145167.03,1324145167.13,4,31,http://10.125.4.216:46099/share/node38.txt
39,1324145167.03,1324145167.14,5,32,http://10.125.4.213:47879/share/node36.txt
39,1324145167.03,1324145167.15,4,9,http://10.125.5.235:35275/share/node9.txt
39,1324145167.03,1324145167.15,3,10,http://10.125.5.241:46351/share/node12.txt
39,1324145167.03,1324145167.16,4,21,http://10.125.6.221:37759/share/node22.txt
39,1324145167.03,1324145167.16,4,33,http://10.125.4.219:48168/share/node40.txt
39,1324145167.03,1324145167.16,4,7,http://10.125.5.207:38552/share/node8.txt
39,1324145167.03,1324145167.17,3,30,http://10.125.4.208:39884/share/node32.txt
39,1324145167.03,1324145167.18,4,33,http://10.125.4.215:50830/share/node37.txt
39,1324145167.03,1324145167.18,3,23,http://10.125.6.222:57997/share/node23.txt
39,1324145167.03,1324145167.18,4,24,http://10.125.7.123:57839/share/node24.txt
39,1324145167.03,1324145167.19,4,28,http://10.125.4.206:50329/share/node30.txt
39,1324145167.03,1324145167.19,3,27,http://10.125.4.205:45341/share/node29.txt
39,1324145167.03,1324145167.2,3,27,http://10.125.7.140:52710/share/node26.txt
39,1324145167.03,1324145167.2,3,22,http://10.125.7.134:49461/share/node25.txt
39,1324145167.03,1324145167.2,3,29,http://10.125.4.207:42125/share/node31.txt
39,1324145167.03,1324145167.21,3,34,http://10.125.4.221:36553/share/node41.txt
39,1324145167.03,1324145167.21,3,29,http://10.125.4.210:35063/share/node34.txt
39,1324145167.03,1324145167.22,3,35,http://10.125.4.209:57357/share/node33.txt
39,1324145167.03,1324145167.22,3,25,http://10.125.4.202:51116/share/node27.txt
39,1324145167.03,1324145167.23,2,11,http://10.125.5.237:36265/share/node10.txt
39,1324145167.03,1324145167.23,2,26,http://10.125.4.203:55698/share/node28.txt
40,1324145170.0,1324145170.01,6,1,http://10.125.5.141:48104/share/node1.txt
40,1324145170.0,1324145170.01,6,4,http://10.125.5.173:43280/share/node4.txt
40,1324145170.0,1324145170.02,6,16,http://10.125.5.175:45812/share/node17.txt
40,1324145170.0,1324145170.03,5,0,http://10.125.5.112:46461/share/node0.txt
40,1324145170.0,1324145170.03,5,15,http://10.125.5.171:49386/share/node16.txt
40,1324145170.0,1324145170.03,5,3,http://10.125.5.162:54259/share/node3.txt
40,1324145170.0,1324145170.04,5,2,http://10.125.5.153:45081/share/node2.txt
40,1324145170.0,1324145170.05,5,5,http://10.125.5.178:44105/share/node5.txt
40,1324145170.0,1324145170.05,5,8,http://10.125.5.192:45433/share/node7.txt
40,1324145170.0,1324145170.06,5,17,http://10.125.5.203:35157/share/node18.txt
40,1324145170.0,1324145170.06,5,20,http://10.125.6.218:43276/share/node21.txt
40,1324145170.0,1324145170.07,4,14,http://10.125.5.164:41097/share/node15.txt
40,1324145170.0,1324145170.07,4,11,http://10.125.7.165:36660/share/node13.txt
40,1324145170.0,1324145170.08,4,19,http://10.125.5.233:47331/share/node20.txt
40,1324145170.0,1324145170.08,5,12,http://10.125.3.165:47456/share/node14.txt
40,1324145170.0,1324145170.09,4,31,http://10.125.4.211:60778/share/node35.txt
40,1324145170.0,1324145170.09,4,31,http://10.125.4.216:46099/share/node38.txt
40,1324145170.0,1324145170.1,4,6,http://10.125.5.189:46828/share/node6.txt
40,1324145170.0,1324145170.1,5,32,http://10.125.4.217:47042/share/node39.txt
40,1324145170.0,1324145170.1,4,18,http://10.125.5.219:43431/share/node19.txt
40,1324145170.0,1324145170.11,4,7,http://10.125.5.207:38552/share/node8.txt
40,1324145170.0,1324145170.11,5,32,http://10.125.4.213:47879/share/node36.txt
40,1324145170.0,1324145170.12,4,9,http://10.125.5.235:35275/share/node9.txt
40,1324145170.0,1324145170.12,4,21,http://10.125.6.221:37759/share/node22.txt
40,1324145170.0,1324145170.12,4,13,http://10.125.5.240:37554/share/node11.txt
40,1324145170.0,1324145170.13,4,24,http://10.125.7.123:57839/share/node24.txt
40,1324145170.0,1324145170.14,3,10,http://10.125.5.241:46351/share/node12.txt
40,1324145170.0,1324145170.14,4,33,http://10.125.4.219:48168/share/node40.txt
40,1324145170.0,1324145170.14,4,33,http://10.125.4.215:50830/share/node37.txt
40,1324145170.0,1324145170.15,3,30,http://10.125.4.208:39884/share/node32.txt
40,1324145170.0,1324145170.15,3,23,http://10.125.6.222:57997/share/node23.txt
40,1324145170.0,1324145170.16,3,27,http://10.125.7.140:52710/share/node26.txt
40,1324145170.0,1324145170.16,3,35,http://10.125.4.209:57357/share/node33.txt
40,1324145170.0,1324145170.16,3,27,http://10.125.4.205:45341/share/node29.txt
40,1324145170.0,1324145170.17,4,28,http://10.125.4.206:50329/share/node30.txt
40,1324145170.0,1324145170.17,3,22,http://10.125.7.134:49461/share/node25.txt
40,1324145170.0,1324145170.18,3,34,http://10.125.4.221:36553/share/node41.txt
40,1324145170.0,1324145170.18,3,11,http://10.125.5.237:36265/share/node10.txt
40,1324145170.0,1324145170.18,4,36,http://10.125.4.222:43542/share/node42.txt
40,1324145170.0,1324145170.19,3,25,http://10.125.4.202:51116/share/node27.txt
40,1324145170.0,1324145170.19,3,29,http://10.125.4.207:42125/share/node31.txt
40,1324145170.0,1324145170.2,3,29,http://10.125.4.210:35063/share/node34.txt
40,1324145170.0,1324145170.2,2,26,http://10.125.4.203:55698/share/node28.txt
41,1324145171.08,1324145171.1,6,1,http://10.125.5.141:48104/share/node1.txt
41,1324145171.08,1324145171.1,6,4,http://10.125.5.173:43280/share/node4.txt
41,1324145171.08,1324145171.1,6,16,http://10.125.5.175:45812/share/node17.txt
41,1324145171.08,1324145171.11,5,3,http://10.125.5.162:54259/share/node3.txt
41,1324145171.08,1324145171.12,5,15,http://10.125.5.171:49386/share/node16.txt
41,1324145171.08,1324145171.12,5,0,http://10.125.5.112:46461/share/node0.txt
41,1324145171.08,1324145171.13,5,5,http://10.125.5.178:44105/share/node5.txt
41,1324145171.08,1324145171.13,5,2,http://10.125.5.153:45081/share/node2.txt
41,1324145171.08,1324145171.14,5,17,http://10.125.5.203:35157/share/node18.txt
41,1324145171.08,1324145171.14,5,20,http://10.125.6.218:43276/share/node21.txt
41,1324145171.08,1324145171.14,4,14,http://10.125.5.164:41097/share/node15.txt
41,1324145171.08,1324145171.14,5,8,http://10.125.5.192:45433/share/node7.txt
41,1324145171.08,1324145171.15,4,19,http://10.125.5.233:47331/share/node20.txt
41,1324145171.08,1324145171.15,4,11,http://10.125.7.165:36660/share/node13.txt
41,1324145171.08,1324145171.16,5,12,http://10.125.3.165:47456/share/node14.txt
41,1324145171.08,1324145171.16,4,31,http://10.125.4.211:60778/share/node35.txt
41,1324145171.08,1324145171.17,4,31,http://10.125.4.216:46099/share/node38.txt
41,1324145171.08,1324145171.17,4,6,http://10.125.5.189:46828/share/node6.txt
41,1324145171.08,1324145171.18,5,32,http://10.125.4.217:47042/share/node39.txt
41,1324145171.08,1324145171.18,4,13,http://10.125.5.240:37554/share/node11.txt
41,1324145171.08,1324145171.18,4,9,http://10.125.5.235:35275/share/node9.txt
41,1324145171.08,1324145171.19,4,18,http://10.125.5.219:43431/share/node19.txt
41,1324145171.08,1324145171.19,4,21,http://10.125.6.221:37759/share/node22.txt
41,1324145171.08,1324145171.19,5,32,http://10.125.4.213:47879/share/node36.txt
41,1324145171.08,1324145171.2,3,10,http://10.125.5.241:46351/share/node12.txt
41,1324145171.08,1324145171.2,4,7,http://10.125.5.207:38552/share/node8.txt
41,1324145171.08,1324145171.2,4,24,http://10.125.7.123:57839/share/node24.txt
41,1324145171.08,1324145171.21,4,33,http://10.125.4.219:48168/share/node40.txt
41,1324145171.08,1324145171.21,3,30,http://10.125.4.208:39884/share/node32.txt
41,1324145171.08,1324145171.21,4,36,http://10.125.4.222:43542/share/node42.txt
41,1324145171.08,1324145171.22,4,33,http://10.125.4.215:50830/share/node37.txt
41,1324145171.08,1324145171.22,3,23,http://10.125.6.222:57997/share/node23.txt
41,1324145171.08,1324145171.22,3,35,http://10.125.4.209:57357/share/node33.txt
41,1324145171.08,1324145171.23,3,27,http://10.125.4.205:45341/share/node29.txt
41,1324145171.08,1324145171.23,3,27,http://10.125.7.140:52710/share/node26.txt
41,1324145171.08,1324145171.24,4,28,http://10.125.4.206:50329/share/node30.txt
41,1324145171.08,1324145171.24,3,22,http://10.125.7.134:49461/share/node25.txt
41,1324145171.08,1324145171.24,3,29,http://10.125.4.207:42125/share/node31.txt
41,1324145171.08,1324145171.25,3,25,http://10.125.4.202:51116/share/node27.txt
41,1324145171.08,1324145171.25,3,29,http://10.125.4.210:35063/share/node34.txt
41,1324145171.08,1324145171.26,3,34,http://10.125.4.221:36553/share/node41.txt
41,1324145171.08,1324145171.26,2,11,http://10.125.5.237:36265/share/node10.txt
41,1324145171.08,1324145171.26,3,37,http://10.125.4.229:57356/share/node46.txt
41,1324145171.08,1324145171.27,2,26,http://10.125.4.203:55698/share/node28.txt
42,1324145172.0,1324145172.02,6,1,http://10.125.5.141:48104/share/node1.txt
42,1324145172.0,1324145172.02,6,4,http://10.125.5.173:43280/share/node4.txt
42,1324145172.0,1324145172.02,6,16,http://10.125.5.175:45812/share/node17.txt
42,1324145172.0,1324145172.03,5,15,http://10.125.5.171:49386/share/node16.txt
42,1324145172.0,1324145172.04,5,3,http://10.125.5.162:54259/share/node3.txt
42,1324145172.0,1324145172.04,5,2,http://10.125.5.153:45081/share/node2.txt
42,1324145172.0,1324145172.05,5,0,http://10.125.5.112:46461/share/node0.txt
42,1324145172.0,1324145172.06,4,14,http://10.125.5.164:41097/share/node15.txt
42,1324145172.0,1324145172.06,5,17,http://10.125.5.203:35157/share/node18.txt
42,1324145172.0,1324145172.07,5,12,http://10.125.3.165:47456/share/node14.txt
42,1324145172.0,1324145172.07,4,11,http://10.125.7.165:36660/share/node13.txt
42,1324145172.0,1324145172.08,5,5,http://10.125.5.178:44105/share/node5.txt
42,1324145172.0,1324145172.08,4,19,http://10.125.5.233:47331/share/node20.txt
42,1324145172.0,1324145172.09,5,8,http://10.125.5.192:45433/share/node7.txt
42,1324145172.0,1324145172.09,5,20,http://10.125.6.218:43276/share/node21.txt
42,1324145172.0,1324145172.1,4,31,http://10.125.4.211:60778/share/node35.txt
42,1324145172.0,1324145172.11,4,31,http://10.125.4.216:46099/share/node38.txt
42,1324145172.0,1324145172.11,5,32,http://10.125.4.217:47042/share/node39.txt
42,1324145172.0,1324145172.12,5,32,http://10.125.4.213:47879/share/node36.txt
42,1324145172.0,1324145172.13,4,6,http://10.125.5.189:46828/share/node6.txt
42,1324145172.0,1324145172.13,4,18,http://10.125.5.219:43431/share/node19.txt
42,1324145172.0,1324145172.14,3,13,http://10.125.5.240:37554/share/node11.txt
42,1324145172.0,1324145172.14,3,10,http://10.125.5.241:46351/share/node12.txt
42,1324145172.0,1324145172.15,3,30,http://10.125.4.208:39884/share/node32.txt
42,1324145172.0,1324145172.15,4,21,http://10.125.6.221:37759/share/node22.txt
42,1324145172.0,1324145172.16,4,33,http://10.125.4.219:48168/share/node40.txt
42,1324145172.0,1324145172.16,3,7,http://10.125.5.207:38552/share/node8.txt
42,1324145172.0,1324145172.17,4,28,http://10.125.4.206:50329/share/node30.txt
42,1324145172.0,1324145172.17,4,33,http://10.125.4.215:50830/share/node37.txt
42,1324145172.0,1324145172.2,4,9,http://10.125.5.235:35275/share/node9.txt
42,1324145172.0,1324145172.2,3,23,http://10.125.6.222:57997/share/node23.txt
42,1324145172.0,1324145172.21,3,27,http://10.125.7.140:52710/share/node26.txt
42,1324145172.0,1324145172.22,3,35,http://10.125.4.209:57357/share/node33.txt
42,1324145172.0,1324145172.22,3,27,http://10.125.4.205:45341/share/node29.txt
42,1324145172.0,1324145172.22,4,24,http://10.125.7.123:57839/share/node24.txt
42,1324145172.0,1324145172.22,4,36,http://10.125.4.222:43542/share/node42.txt
42,1324145172.0,1324145172.23,3,22,http://10.125.7.134:49461/share/node25.txt
42,1324145172.0,1324145172.23,3,34,http://10.125.4.221:36553/share/node41.txt
42,1324145172.0,1324145172.23,2,26,http://10.125.4.203:55698/share/node28.txt
42,1324145172.0,1324145172.23,2,29,http://10.125.4.207:42125/share/node31.txt
42,1324145172.0,1324145172.24,2,11,http://10.125.5.237:36265/share/node10.txt
42,1324145172.0,1324145172.24,2,29,http://10.125.4.210:35063/share/node34.txt
42,1324145172.0,1324145172.25,3,25,http://10.125.4.202:51116/share/node27.txt
42,1324145172.0,1324145172.25,3,37,http://10.125.4.229:57356/share/node46.txt
43,1324145172.18,1324145172.25,6,1,http://10.125.5.141:48104/share/node1.txt
43,1324145172.18,1324145172.26,6,4,http://10.125.5.173:43280/share/node4.txt
43,1324145172.18,1324145172.26,6,16,http://10.125.5.175:45812/share/node17.txt
42,1324145172.0,1324145172.26,2,38,http://10.125.4.226:41782/share/node44.txt
43,1324145172.18,1324145172.27,5,3,http://10.125.5.162:54259/share/node3.txt
43,1324145172.18,1324145172.28,5,15,http://10.125.5.171:49386/share/node16.txt
43,1324145172.18,1324145172.29,5,2,http://10.125.5.153:45081/share/node2.txt
43,1324145172.18,1324145172.3,5,0,http://10.125.5.112:46461/share/node0.txt
43,1324145172.18,1324145172.3,5,5,http://10.125.5.178:44105/share/node5.txt
43,1324145172.18,1324145172.31,5,17,http://10.125.5.203:35157/share/node18.txt
43,1324145172.18,1324145172.31,4,19,http://10.125.5.233:47331/share/node20.txt
43,1324145172.18,1324145172.32,4,14,http://10.125.5.164:41097/share/node15.txt
43,1324145172.18,1324145172.32,5,8,http://10.125.5.192:45433/share/node7.txt
43,1324145172.18,1324145172.33,4,11,http://10.125.7.165:36660/share/node13.txt
43,1324145172.18,1324145172.33,5,20,http://10.125.6.218:43276/share/node21.txt
43,1324145172.18,1324145172.34,4,31,http://10.125.4.211:60778/share/node35.txt
43,1324145172.18,1324145172.35,4,31,http://10.125.4.216:46099/share/node38.txt
43,1324145172.18,1324145172.36,5,12,http://10.125.3.165:47456/share/node14.txt
43,1324145172.18,1324145172.36,4,6,http://10.125.5.189:46828/share/node6.txt
43,1324145172.18,1324145172.37,4,18,http://10.125.5.219:43431/share/node19.txt
43,1324145172.18,1324145172.38,4,13,http://10.125.5.240:37554/share/node11.txt
43,1324145172.18,1324145172.39,5,32,http://10.125.4.217:47042/share/node39.txt
43,1324145172.18,1324145172.39,4,9,http://10.125.5.235:35275/share/node9.txt
43,1324145172.18,1324145172.39,5,32,http://10.125.4.213:47879/share/node36.txt
43,1324145172.18,1324145172.4,4,21,http://10.125.6.221:37759/share/node22.txt
43,1324145172.18,1324145172.41,3,10,http://10.125.5.241:46351/share/node12.txt
43,1324145172.18,1324145172.41,4,33,http://10.125.4.219:48168/share/node40.txt
43,1324145172.18,1324145172.42,3,23,http://10.125.6.222:57997/share/node23.txt
43,1324145172.18,1324145172.43,4,7,http://10.125.5.207:38552/share/node8.txt
43,1324145172.18,1324145172.44,4,33,http://10.125.4.215:50830/share/node37.txt
43,1324145172.18,1324145172.45,3,35,http://10.125.4.209:57357/share/node33.txt
43,1324145172.18,1324145172.46,3,30,http://10.125.4.208:39884/share/node32.txt
43,1324145172.18,1324145172.47,4,24,http://10.125.7.123:57839/share/node24.txt
43,1324145172.18,1324145172.47,3,27,http://10.125.7.140:52710/share/node26.txt
43,1324145172.18,1324145172.48,3,27,http://10.125.4.205:45341/share/node29.txt
43,1324145172.18,1324145172.49,4,36,http://10.125.4.222:43542/share/node42.txt
43,1324145172.18,1324145172.49,4,28,http://10.125.4.206:50329/share/node30.txt
43,1324145172.18,1324145172.5,3,22,http://10.125.7.134:49461/share/node25.txt
43,1324145172.18,1324145172.5,3,34,http://10.125.4.221:36553/share/node41.txt
43,1324145172.18,1324145172.5,3,29,http://10.125.4.207:42125/share/node31.txt
43,1324145172.18,1324145172.51,3,29,http://10.125.4.210:35063/share/node34.txt
43,1324145172.18,1324145172.51,3,25,http://10.125.4.202:51116/share/node27.txt
43,1324145172.18,1324145172.52,3,37,http://10.125.4.229:57356/share/node46.txt
43,1324145172.18,1324145172.52,2,11,http://10.125.5.237:36265/share/node10.txt
43,1324145172.18,1324145172.53,2,26,http://10.125.4.203:55698/share/node28.txt
43,1324145172.18,1324145172.53,2,38,http://10.125.4.226:41782/share/node44.txt
43,1324145172.18,1324145172.54,2,38,http://10.125.4.230:33060/share/node47.txt
44,1324145173.07,1324145173.08,6,1,http://10.125.5.141:48104/share/node1.txt
44,1324145173.07,1324145173.08,6,4,http://10.125.5.173:43280/share/node4.txt
44,1324145173.07,1324145173.09,6,16,http://10.125.5.175:45812/share/node17.txt
44,1324145173.07,1324145173.1,5,3,http://10.125.5.162:54259/share/node3.txt
44,1324145173.07,1324145173.1,5,15,http://10.125.5.171:49386/share/node16.txt
44,1324145173.07,1324145173.11,5,0,http://10.125.5.112:46461/share/node0.txt
44,1324145173.07,1324145173.11,5,2,http://10.125.5.153:45081/share/node2.txt
44,1324145173.07,1324145173.12,5,5,http://10.125.5.178:44105/share/node5.txt
44,1324145173.07,1324145173.12,5,17,http://10.125.5.203:35157/share/node18.txt
44,1324145173.07,1324145173.13,4,19,http://10.125.5.233:47331/share/node20.txt
44,1324145173.07,1324145173.13,5,8,http://10.125.5.192:45433/share/node7.txt
44,1324145173.07,1324145173.14,4,14,http://10.125.5.164:41097/share/node15.txt
44,1324145173.07,1324145173.15,5,20,http://10.125.6.218:43276/share/node21.txt
44,1324145173.07,1324145173.15,5,12,http://10.125.3.165:47456/share/node14.txt
44,1324145173.07,1324145173.16,4,11,http://10.125.7.165:36660/share/node13.txt
44,1324145173.07,1324145173.16,4,31,http://10.125.4.211:60778/share/node35.txt
44,1324145173.07,1324145173.17,5,32,http://10.125.4.217:47042/share/node39.txt
44,1324145173.07,1324145173.17,4,31,http://10.125.4.216:46099/share/node38.txt
44,1324145173.07,1324145173.18,5,32,http://10.125.4.213:47879/share/node36.txt
44,1324145173.07,1324145173.19,4,6,http://10.125.5.189:46828/share/node6.txt
44,1324145173.07,1324145173.19,4,18,http://10.125.5.219:43431/share/node19.txt
44,1324145173.07,1324145173.2,4,13,http://10.125.5.240:37554/share/node11.txt
44,1324145173.07,1324145173.2,4,9,http://10.125.5.235:35275/share/node9.txt
44,1324145173.07,1324145173.21,4,21,http://10.125.6.221:37759/share/node22.txt
44,1324145173.07,1324145173.21,4,7,http://10.125.5.207:38552/share/node8.txt
44,1324145173.07,1324145173.22,4,33,http://10.125.4.219:48168/share/node40.txt
44,1324145173.07,1324145173.22,3,23,http://10.125.6.222:57997/share/node23.txt
44,1324145173.07,1324145173.23,4,33,http://10.125.4.215:50830/share/node37.txt
44,1324145173.07,1324145173.23,3,35,http://10.125.4.209:57357/share/node33.txt
44,1324145173.07,1324145173.25,3,10,http://10.125.5.241:46351/share/node12.txt
44,1324145173.07,1324145173.26,4,24,http://10.125.7.123:57839/share/node24.txt
44,1324145173.07,1324145173.26,3,30,http://10.125.4.208:39884/share/node32.txt
44,1324145173.07,1324145173.26,4,36,http://10.125.4.222:43542/share/node42.txt
44,1324145173.07,1324145173.27,4,28,http://10.125.4.206:50329/share/node30.txt
44,1324145173.07,1324145173.27,3,27,http://10.125.4.205:45341/share/node29.txt
44,1324145173.07,1324145173.27,3,27,http://10.125.7.140:52710/share/node26.txt
44,1324145173.07,1324145173.28,3,22,http://10.125.7.134:49461/share/node25.txt
44,1324145173.07,1324145173.28,3,34,http://10.125.4.221:36553/share/node41.txt
44,1324145173.07,1324145173.29,3,29,http://10.125.4.207:42125/share/node31.txt
